,filename,linenumber
7953,/var/www/html/libraries/config.default.php,323
7954,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,323
7955,/var/www/html/libraries/classes/Sanitize.php,323
7956,/var/www/html/libraries/classes/Config/FormDisplay.php,323
7957,/var/www/html/libraries/classes/Navigation/NavigationTree.php,323
7958,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,323
7959,/var/www/html/libraries/classes/Charsets/Collation.php,323
7960,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,323
7961,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,323
7962,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,323
7963,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,324
7964,/var/www/html/libraries/classes/Config.php,324
7965,/var/www/html/vendor/composer/ClassLoader.php,324
7966,/var/www/html/libraries/classes/Sanitize.php,324
7967,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,324
7968,/var/www/html/libraries/classes/Menu.php,324
7969,/var/www/html/libraries/classes/Config/FormDisplay.php,324
7970,/var/www/html/libraries/classes/Config/ConfigFile.php,324
7971,/var/www/html/libraries/classes/Charsets/Collation.php,324
7972,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,324
7973,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,324
7974,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,325
7975,/var/www/html/libraries/classes/Config.php,325
7976,/var/www/html/libraries/classes/ErrorHandler.php,325
7977,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,325
7978,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,325
7979,/var/www/html/libraries/classes/Sanitize.php,325
7980,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,325
7981,/var/www/html/libraries/classes/Menu.php,325
7982,/var/www/html/libraries/classes/Config/FormDisplay.php,325
7983,/var/www/html/libraries/classes/Config/ConfigFile.php,325
7984,/var/www/html/libraries/classes/Charsets/Collation.php,325
7985,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,325
7986,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,325
7987,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,326
7988,/var/www/html/libraries/classes/Config.php,326
7989,/var/www/html/vendor/composer/ClassLoader.php,326
7990,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,326
7991,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,326
7992,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,326
7993,/var/www/html/libraries/classes/Sanitize.php,326
7994,/var/www/html/libraries/classes/Menu.php,326
7995,/var/www/html/libraries/classes/Config/FormDisplay.php,326
7996,/var/www/html/libraries/classes/Navigation/NavigationTree.php,326
7997,/var/www/html/libraries/classes/Charsets/Collation.php,326
7998,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,326
7999,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,326
8000,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,327
8001,/var/www/html/libraries/classes/Config.php,327
8002,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,327
8003,/var/www/html/libraries/classes/Response.php,327
8004,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,327
8005,/var/www/html/libraries/classes/Sanitize.php,327
8006,/var/www/html/libraries/classes/Theme.php,327
8007,/var/www/html/libraries/classes/Menu.php,327
8008,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,327
8009,/var/www/html/libraries/classes/Config/FormDisplay.php,327
8010,/var/www/html/libraries/classes/Navigation/NavigationTree.php,327
8011,/var/www/html/vendor/samyoul/u2f-php-server/src/U2FServer.php,327
8012,/var/www/html/libraries/classes/Charsets/Collation.php,327
8013,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,327
8014,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,327
8015,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,327
8016,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,327
8017,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,328
8018,/var/www/html/libraries/classes/Config.php,328
8019,/var/www/html/libraries/classes/LanguageManager.php,328
8020,/var/www/html/vendor/composer/ClassLoader.php,328
8021,/var/www/html/libraries/classes/Response.php,328
8022,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,328
8023,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,328
8024,/var/www/html/libraries/classes/Theme.php,328
8025,/var/www/html/libraries/classes/Menu.php,328
8026,/var/www/html/libraries/classes/Navigation/NavigationTree.php,328
8027,/var/www/html/libraries/classes/Config/ConfigFile.php,328
8028,/var/www/html/libraries/classes/RecentFavoriteTable.php,328
8029,/var/www/html/libraries/classes/Charsets/Collation.php,328
8030,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,329
8031,/var/www/html/vendor/amphp/amp/lib/functions.php,329
8032,/var/www/html/libraries/classes/LanguageManager.php,329
8033,/var/www/html/vendor/twig/twig/src/Lexer.php,329
8034,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,329
8035,/var/www/html/libraries/classes/Config/FormDisplay.php,329
8036,/var/www/html/libraries/classes/Config/ConfigFile.php,329
8037,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,329
8038,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,329
8039,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,329
8040,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,330
8041,/var/www/html/libraries/classes/LanguageManager.php,330
8042,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,330
8043,/var/www/html/libraries/classes/Theme.php,330
8044,/var/www/html/libraries/classes/Config/FormDisplay.php,330
8045,/var/www/html/libraries/classes/Navigation/NavigationTree.php,330
8046,/var/www/html/libraries/classes/Charsets/Collation.php,330
8047,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,330
8048,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,330
8049,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,331
8050,/var/www/html/libraries/classes/LanguageManager.php,331
8051,/var/www/html/libraries/config.default.php,331
8052,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,331
8053,/var/www/html/libraries/classes/Theme.php,331
8054,/var/www/html/libraries/classes/Menu.php,331
8055,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,331
8056,/var/www/html/libraries/classes/Charsets/Collation.php,331
8057,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,331
8058,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,331
8059,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,332
8060,/var/www/html/libraries/classes/LanguageManager.php,332
8061,/var/www/html/vendor/twig/twig/src/Lexer.php,332
8062,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,332
8063,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,332
8064,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,332
8065,/var/www/html/libraries/classes/Menu.php,332
8066,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,332
8067,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,332
8068,/var/www/html/libraries/classes/Charsets/Collation.php,332
8069,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,332
8070,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,332
8071,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,332
8072,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,333
8073,/var/www/html/vendor/twig/twig/src/Lexer.php,333
8074,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,333
8075,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,333
8076,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,333
8077,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,333
8078,/var/www/html/libraries/classes/Menu.php,333
8079,/var/www/html/libraries/classes/Config/FormDisplay.php,333
8080,/var/www/html/libraries/classes/Navigation/NavigationTree.php,333
8081,/var/www/html/libraries/routes.php,333
8082,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,333
8083,/var/www/html/libraries/classes/Charsets/Collation.php,333
8084,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,333
8085,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,333
8086,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,333
8087,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,334
8088,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,334
8089,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,334
8090,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,334
8091,/var/www/html/libraries/classes/Menu.php,334
8092,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,334
8093,/var/www/html/libraries/classes/Navigation/NavigationTree.php,334
8094,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,334
8095,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,334
8096,/var/www/html/libraries/classes/Charsets/Collation.php,334
8097,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,334
8098,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,335
8099,/var/www/html/libraries/classes/Relation.php,335
8100,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,335
8101,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,335
8102,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,335
8103,/var/www/html/libraries/classes/Menu.php,335
8104,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,335
8105,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,335
8106,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,335
8107,/var/www/html/libraries/classes/Error.php,335
8108,/var/www/html/libraries/classes/Charsets/Collation.php,335
8109,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,335
8110,/var/www/html/libraries/classes/Controllers/ImportController.php,335
8111,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,336
8112,/var/www/html/libraries/classes/Relation.php,336
8113,/var/www/html/libraries/classes/Response.php,336
8114,/var/www/html/libraries/classes/Header.php,336
8115,/var/www/html/vendor/twig/twig/src/Template.php,336
8116,/var/www/html/libraries/classes/Menu.php,336
8117,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,336
8118,/var/www/html/libraries/classes/Config/FormDisplay.php,336
8119,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,336
8120,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,336
8121,/var/www/html/libraries/classes/Error.php,336
8122,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,336
8123,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,336
8124,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,337
8125,/var/www/html/libraries/classes/Relation.php,337
8126,/var/www/html/libraries/classes/LanguageManager.php,337
8127,/var/www/html/libraries/classes/Header.php,337
8128,/var/www/html/vendor/twig/twig/src/Template.php,337
8129,/var/www/html/libraries/classes/Menu.php,337
8130,/var/www/html/libraries/classes/Config/FormDisplay.php,337
8131,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,337
8132,/var/www/html/libraries/classes/Error.php,337
8133,/var/www/html/libraries/classes/Charsets/Collation.php,337
8134,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,337
8135,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,337
8136,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,337
8137,/var/www/html/libraries/classes/Config.php,338
8138,/var/www/html/libraries/classes/Relation.php,338
8139,/var/www/html/libraries/classes/LanguageManager.php,338
8140,/var/www/html/libraries/classes/Response.php,338
8141,/var/www/html/libraries/classes/Header.php,338
8142,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,338
8143,/var/www/html/libraries/classes/Menu.php,338
8144,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,338
8145,/var/www/html/libraries/classes/Config/FormDisplay.php,338
8146,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,338
8147,/var/www/html/libraries/classes/Error.php,338
8148,/var/www/html/libraries/classes/Charsets/Collation.php,338
8149,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,338
8150,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,338
8151,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,338
8152,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,339
8153,/var/www/html/libraries/classes/Config.php,339
8154,/var/www/html/libraries/classes/Relation.php,339
8155,/var/www/html/libraries/classes/Response.php,339
8156,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,339
8157,/var/www/html/libraries/config.default.php,339
8158,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,339
8159,/var/www/html/libraries/classes/Menu.php,339
8160,/var/www/html/libraries/classes/Config/FormDisplay.php,339
8161,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,339
8162,/var/www/html/libraries/classes/Charsets/Collation.php,339
8163,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,339
8164,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,339
8165,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,339
8166,/var/www/html/libraries/classes/Config.php,340
8167,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,340
8168,/var/www/html/libraries/classes/Response.php,340
8169,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,340
8170,/var/www/html/libraries/classes/Header.php,340
8171,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,340
8172,/var/www/html/vendor/twig/twig/src/Template.php,340
8173,/var/www/html/libraries/classes/Menu.php,340
8174,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,340
8175,/var/www/html/libraries/classes/Config/FormDisplay.php,340
8176,/var/www/html/libraries/classes/Config/ConfigFile.php,340
8177,/var/www/html/libraries/classes/Error.php,340
8178,/var/www/html/libraries/classes/Charsets/Collation.php,340
8179,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,340
8180,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,340
8181,/var/www/html/libraries/classes/Controllers/ImportController.php,340
8182,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,340
8183,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,341
8184,/var/www/html/libraries/classes/Config.php,341
8185,/var/www/html/libraries/classes/Relation.php,341
8186,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,341
8187,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,341
8188,/var/www/html/libraries/classes/Header.php,341
8189,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,341
8190,/var/www/html/vendor/twig/twig/src/Template.php,341
8191,/var/www/html/libraries/classes/Menu.php,341
8192,/var/www/html/vendor/twig/twig/src/Environment.php,341
8193,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,341
8194,/var/www/html/libraries/classes/Config/FormDisplay.php,341
8195,/var/www/html/libraries/classes/Navigation/NavigationTree.php,341
8196,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,341
8197,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,341
8198,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,341
8199,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,341
8200,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,342
